1520626193.899776, 0, 0, 0, 0, 0
1520626193.923764, 0, 0, 0, 0, 0
1520626193.947763, 0, 0, 0, 0, 0
1520626193.971741, 0, 0, 0, 0, 0
1520626193.995744, 0, 0, 0, 0, 0
1520626194.019740, 0, 0, 0, 0, 0
1520626194.043753, 0, 0, 0, 0, 0
1520626194.067803, 0, 0, 0, 0, 0
1520626194.091781, 0, 0, 0, 0, 0
1520626194.115767, 0, 0, 0, 0, 0
1520626194.139799, 0, 0, 0, 0, 0
1520626194.163737, 0, 0, 0, 0, 0
1520626194.187723, 0, 0, 0, 0, 0
1520626194.211712, 0, 0, 0, 0, 0
1520626194.235809, 0, 0, 0, 0, 0
1520626194.259810, 0, 0, 0, 0, 0
1520626194.283735, 0, 0, 0, 0, 0
1520626194.307802, 0, 0, 0, 0, 0
1520626194.331718, 0, 0, 0, 0, 0
1520626194.355793, 0, 0, 0, 0, 0
1520626194.379781, 0, 0, 0, 0, 0
1520626194.403722, 0, 0, 0, 0, 0
1520626194.427791, 0, 0, 0, 0, 0
1520626194.451735, 0, 0, 0, 0, 0
1520626194.475792, 0, 0, 0, 0, 0
1520626194.499774, 0, 0, 0, 0, 0
1520626194.523752, 0, 0, 0, 0, 0
1520626194.547716, 0, 0, 0, 0, 0
1520626194.571717, 0, 0, 0, 0, 0
1520626194.595744, 0, 0, 0, 0, 0
1520626194.619750, 0, 0, 0, 0, 0
1520626194.643746, 0, 0, 0, 0, 0
1520626194.667770, 0, 0, 0, 0, 0
1520626194.691717, 0, 0, 0, 0, 0
1520626194.715731, 0, 0, 0, 0, 0
1520626194.739742, 0, 0, 0, 0, 0
1520626194.763773, 0, 0, 0, 0, 0
1520626194.787739, 0, 0, 0, 0, 0
1520626194.811768, 0, 0, 0, 0, 0
1520626194.835763, 0, 0, 0, 0, 0
1520626194.859753, 0, 0, 0, 0, 0
1520626194.883724, 0, 0, 0, 0, 0
1520626194.907779, 0, 0, 0, 0, 0
1520626194.931756, 0, 0, 0, 0, 0
1520626194.955748, 0, 0, 0, 0, 0
1520626194.979733, 0, 0, 0, 0, 0
1520626195.003746, 0, 0, 0, 0, 0
1520626195.027748, 0, 0, 0, 0, 0
1520626195.051700, 0, 0, 0, 0, 0
1520626195.075721, 0, 0, 0, 0, 0
1520626195.099792, 0, 0, 0, 0, 0
1520626195.123730, 0, 0, 0, 0, 0
1520626195.147769, 0, 0, 0, 0, 0
1520626195.171805, 0, 0, 0, 0, 0
1520626195.195720, 0, 0, 0, 0, 0
1520626195.219713, 0, 0, 0, 0, 0
1520626195.243739, 0, 0, 0, 0, 0
1520626195.267748, 0, 0, 0, 0, 0
1520626195.291704, 0, 0, 0, 0, 0
1520626195.315736, 0, 0, 0, 0, 0
1520626195.339741, 0, 0, 0, 0, 0
1520626195.363729, 0, 0, 0, 0, 0
1520626195.387716, 0, 0, 0, 0, 0
1520626195.411746, 0, 0, 0, 0, 0
1520626195.435729, 0, 0, 0, 0, 0
1520626195.459739, 0, 0, 0, 0, 0
1520626195.483711, 0, 0, 0, 0, 0
1520626195.507710, 0, 0, 0, 0, 0
1520626195.531752, 0, 0, 0, 0, 0
1520626195.555690, 0, 0, 0, 0, 0
1520626195.579736, 0, 0, 0, 0, 0
1520626195.603710, 0, 0, 0, 0, 0
1520626195.627722, 0, 0, 0, 0, 0
1520626195.651729, 0, 0, 0, 0, 0
1520626195.675678, 0, 0, 0, 0, 0
1520626195.699701, 0, 0, 0, 0, 0
1520626195.723740, 0, 0, 0, 0, 0
1520626195.747736, 0, 0, 0, 0, 0
1520626195.771691, 0, 0, 0, 0, 0
1520626195.795708, 0, 0, 0, 0, 0
1520626195.819699, 0, 0, 0, 0, 0
1520626195.843702, 0, 0, 0, 0, 0
1520626195.867669, 0, 0, 0, 0, 0
1520626195.891688, 0, 0, 0, 0, 0
1520626195.915687, 0, 0, 0, 0, 0
1520626195.939718, 0, 0, 0, 0, 0
1520626195.963712, 0, 0, 0, 0, 0
1520626195.987709, 0, 0, 0, 0, 0
1520626196.011693, 0, 0, 0, 0, 0
1520626196.035703, 0, 0, 0, 0, 0
1520626196.059679, 0, 0, 0, 0, 0
1520626196.083697, 0, 0, 0, 0, 0
1520626196.107700, 0, 0, 0, 0, 0
1520626196.131710, 0, 0, 0, 0, 0
1520626196.155724, 0, 0, 0, 0, 0
1520626196.179703, 0, 0, 0, 0, 0
1520626196.203698, 0, 0, 0, 0, 0
1520626196.227704, 0, 0, 0, 0, 0
1520626196.251762, 0, 0, 0, 0, 0
1520626196.275679, 0, 0, 0, 0, 0
1520626196.299700, 0, 0, 0, 0, 0
1520626196.323728, 0, 0, 0, 0, 0
1520626196.347691, 0, 0, 0, 0, 0
1520626196.371734, 0, 0, 0, 0, 0
1520626196.395723, 0, 0, 0, 0, 0
1520626196.419719, 0, 0, 0, 0, 0
1520626196.443660, 0, 0, 0, 0, 0
1520626196.467645, 0, 0, 0, 0, 0
1520626196.491655, 0, 0, 0, 0, 0
1520626196.515692, 0, 0, 0, 0, 0
1520626196.539690, 0, 0, 0, 0, 0
1520626196.563663, 0, 0, 0, 0, 0
1520626196.587675, 0, 0, 0, 0, 0
1520626196.611672, 0, 0, 0, 0, 0
1520626196.635645, 0, 0, 0, 0, 0
1520626196.659645, 0, 0, 0, 0, 0
1520626196.683656, 0, 0, 0, 0, 0
1520626196.707631, 0, 0, 0, 0, 0
1520626196.731663, 0, 0, 0, 0, 0
1520626196.755699, 0, 0, 0, 0, 0
1520626196.779665, 0, 0, 0, 0, 0
1520626196.803658, 0, 0, 0, 0, 0
1520626196.827672, 0, 0, 0, 0, 0
1520626196.851659, 0, 0, 0, 0, 0
1520626196.875656, 0, 0, 0, 0, 0
1520626196.899657, 0, 0, 0, 0, 0
1520626196.923657, 0, 0, 0, 0, 0
1520626196.947672, 0, 0, 0, 0, 0
1520626196.971710, 0, 0, 0, 0, 0
1520626196.995723, 0, 0, 0, 0, 0
1520626197.019660, 0, 0, 0, 0, 0
1520626197.043703, 0, 0, 0, 0, 0
1520626197.067752, 0, 0, 0, 0, 0
1520626197.091655, 0, 0, 0, 0, 0
1520626197.115716, 0, 0, 0, 0, 0
1520626197.139673, 0, 0, 0, 0, 0
1520626197.163626, 0, 0, 0, 0, 0
1520626197.187643, 0, 0, 0, 0, 0
1520626197.211631, 0, 0, 0, 0, 0
1520626197.235698, 0, 0, 0, 0, 0
1520626197.259659, 0, 0, 0, 0, 0
1520626197.283684, 0, 0, 0, 0, 0
1520626197.307657, 0, 0, 0, 0, 0
1520626197.331656, 0, 0, 0, 0, 0
1520626197.355674, 0, 0, 0, 0, 0
1520626197.379633, 0, 0, 0, 0, 0
1520626197.403658, 0, 0, 0, 0, 0
1520626197.427694, 0, 0, 0, 0, 0
1520626197.451653, 0, 0, 0, 0, 0
1520626197.475674, 0, 0, 0, 0, 0
1520626197.499619, 0, 0, 0, 0, 0
1520626197.523650, 0, 0, 0, 0, 0
1520626197.547623, 0, 0, 0, 0, 0
1520626197.571653, 0, 0, 0, 0, 0
1520626197.595671, 0, 0, 0, 0, 0
1520626197.619678, 0, 0, 0, 0, 0
1520626197.643688, 0, 0, 0, 0, 0
1520626197.667614, 0, 0, 0, 0, 0
1520626197.691639, 0, 0, 0, 0, 0
1520626197.715620, 0, 0, 0, 0, 0
1520626197.739658, 0, 0, 0, 0, 0
1520626197.763690, 0, 0, 0, 0, 0
1520626197.787623, 0, 0, 0, 0, 0
1520626197.811635, 0, 0, 0, 0, 0
1520626197.835608, 0, 0, 0, 0, 0
1520626197.859610, 0, 0, 0, 0, 0
1520626197.883611, 0, 0, 0, 0, 0
1520626197.907593, 0, 0, 0, 0, 0
1520626197.931627, 0, 0, 0, 0, 0
1520626197.955625, 0, 0, 0, 0, 0
1520626197.979617, 0, 0, 0, 0, 0
1520626198.003622, 0, 0, 0, 0, 0
1520626198.027624, 0, 0, 0, 0, 0
1520626198.051593, 0, 0, 0, 0, 0
1520626198.075607, 0, 0, 0, 0, 0
1520626198.099701, 0, 0, 0, 0, 0
1520626198.123603, 0, 0, 0, 0, 0
1520626198.147631, 0, 0, 0, 0, 0
1520626198.171638, 0, 0, 0, 0, 0
1520626198.195665, 0, 0, 0, 0, 0
1520626198.219687, 0, 0, 0, 0, 0
1520626198.243618, 0, 0, 0, 0, 0
1520626198.267685, 0, 0, 0, 0, 0
1520626198.291620, 0, 0, 0, 0, 0
1520626198.315669, 0, 0, 0, 0, 0
1520626198.339648, 0, 0, 0, 0, 0
1520626198.363587, 0, 0, 0, 0, 0
1520626198.387635, 0, 0, 0, 0, 0
1520626198.411619, 0, 0, 0, 0, 0
1520626198.435609, 0, 0, 0, 0, 0
1520626198.459658, 0, 0, 0, 0, 0
1520626198.483617, 0, 0, 0, 0, 0
1520626198.507668, 0, 0, 0, 0, 0
1520626198.531595, 0, 0, 0, 0, 0
1520626198.555588, 0, 0, 0, 0, 0
1520626198.579610, 0, 0, 0, 0, 0
1520626198.603643, 0, 0, 0, 0, 0
1520626198.627610, 0, 0, 0, 0, 0
1520626198.651599, 0, 0, 0, 0, 0
1520626198.675618, 0, 0, 0, 0, 0
1520626198.699599, 0, 0, 0, 0, 0
1520626198.723574, 0, 0, 0, 0, 0
1520626198.747587, 0, 0, 0, 0, 0
1520626198.771588, 0, 0, 0, 0, 0
1520626198.795613, 0, 0, 0, 0, 0
1520626198.819585, 0, 0, 0, 0, 0
1520626198.843605, 0, 0, 0, 0, 0
1520626198.867564, 0, 0, 0, 0, 0
1520626198.891570, 0, 0, 0, 0, 0
1520626198.915573, 0, 0, 0, 0, 0
1520626198.939577, 0, 0, 0, 0, 0
1520626198.963637, 0, 0, 0, 0, 0
1520626198.987586, 0, 0, 0, 0, 0
1520626199.011610, 0, 0, 0, 0, 0
1520626199.035581, 0, 0, 0, 0, 0
1520626199.059616, 0, 0, 0, 0, 0
1520626199.083648, 0, 0, 0, 0, 0
1520626199.107662, 0, 0, 0, 0, 0
1520626199.131616, 0, 0, 0, 0, 0
1520626199.155590, 0, 0, 0, 0, 0
1520626199.179584, 0, 0, 0, 0, 0
1520626199.203595, 0, 0, 0, 0, 0
1520626199.227589, 0, 0, 0, 0, 0
1520626199.251556, 0, 0, 0, 0, 0
1520626199.275584, 0, 0, 0, 0, 0
1520626199.299617, 0, 0, 0, 0, 0
1520626199.323624, 0, 0, 0, 0, 0
1520626199.347634, 0, 0, 0, 0, 0
1520626199.371593, 0, 0, 0, 0, 0
1520626199.395606, 0, 0, 0, 0, 0
1520626199.419631, 0, 0, 0, 0, 0
1520626199.443580, 0, 0, 0, 0, 0
1520626199.467536, 0, 0, 0, 0, 0
1520626199.491598, 0, 0, 0, 0, 0
1520626199.515605, 0, 0, 0, 0, 0
1520626199.539607, 0, 0, 0, 0, 0
1520626199.563546, 0, 0, 0, 0, 0
1520626199.587590, 0, 0, 0, 0, 0
1520626199.611575, 0, 0, 0, 0, 0
1520626199.635547, 0, 0, 0, 0, 0
1520626199.659628, 0, 0, 0, 0, 0
1520626199.683634, 0, 0, 0, 0, 0
1520626199.707587, 0, 0, 0, 0, 0
1520626199.731541, 0, 0, 0, 0, 0
1520626199.755543, 0, 0, 0, 0, 0
1520626199.779559, 0, 0, 0, 0, 0
1520626199.803568, 0, 0, 0, 0, 0
1520626199.827595, 0, 0, 0, 0, 0
1520626199.851568, 0, 0, 0, 0, 0
1520626199.875557, 0, 0, 0, 0, 0
1520626199.899564, 0, 0, 0, 0, 0
1520626199.923581, 0, 0, 0, 0, 0
1520626199.947538, 0, 0, 0, 0, 0
1520626199.971530, 0, 0, 0, 0, 0
1520626199.995599, 0, 0, 0, 0, 0
1520626200.019557, 0, 0, 0, 0, 0
1520626200.043615, 0, 0, 0, 0, 0
1520626200.067573, 0, 0, 0, 0, 0
1520626200.091596, 0, 0, 0, 0, 0
1520626200.115566, 0, 0, 0, 0, 0
1520626200.139563, 0, 0, 0, 0, 0
1520626200.163546, 0, 0, 0, 0, 0
1520626200.187560, 0, 0, 0, 0, 0
1520626200.211596, 0, 0, 0, 0, 0
1520626200.235594, 0, 0, 0, 0, 0
1520626200.259526, 0, 0, 0, 0, 0
1520626200.283569, 0, 0, 0, 0, 0
1520626200.307544, 0, 0, 0, 0, 0
1520626200.331548, 0, 0, 0, 0, 0
1520626200.355553, 0, 0, 0, 0, 0
1520626200.379577, 0, 0, 0, 0, 0
1520626200.403551, 0, 0, 0, 0, 0
1520626200.427531, 0, 0, 0, 0, 0
1520626200.451521, 0, 0, 0, 0, 0
1520626200.475582, 0, 0, 0, 0, 0
1520626200.499529, 0, 0, 0, 0, 0
1520626200.523549, 0, 0, 0, 0, 0
1520626200.547599, 0, 0, 0, 0, 0
1520626200.571534, 0, 0, 0, 0, 0
1520626200.595580, 0, 0, 0, 0, 0
1520626200.619536, 0, 0, 0, 0, 0
1520626200.643520, 0, 0, 0, 0, 0
1520626200.667579, 0, 0, 0, 0, 0
1520626200.691550, 0, 0, 0, 0, 0
1520626200.715582, 0, 0, 0, 0, 0
1520626200.739548, 0, 0, 0, 0, 0
1520626200.763531, 0, 0, 0, 0, 0
1520626200.787513, 0, 0, 0, 0, 0
1520626200.811514, 0, 0, 0, 0, 0
1520626200.835509, 0, 0, 0, 0, 0
1520626200.859537, 0, 0, 0, 0, 0
1520626200.883533, 0, 0, 0, 0, 0
1520626200.907530, 0, 0, 0, 0, 0
1520626200.931544, 0, 0, 0, 0, 0
1520626200.955508, 0, 0, 0, 0, 0
1520626200.979513, 0, 0, 0, 0, 0
1520626201.003554, 0, 0, 0, 0, 0
1520626201.027526, 0, 0, 0, 0, 0
1520626201.051539, 0, 0, 0, 0, 0
1520626201.075530, 0, 0, 0, 0, 0
1520626201.099571, 0, 0, 0, 0, 0
1520626201.123537, 0, 0, 0, 0, 0
1520626201.147509, 0, 0, 0, 0, 0
1520626201.171504, 0, 0, 0, 0, 0
1520626201.195523, 0, 0, 0, 0, 0
1520626201.219483, 0, 0, 0, 0, 0
1520626201.243481, 0, 0, 0, 0, 0
1520626201.267525, 0, 0, 0, 0, 0
1520626201.291490, 0, 0, 0, 0, 0
1520626201.315478, 0, 0, 0, 0, 0
1520626201.339486, 0, 0, 0, 0, 0
1520626201.363529, 0, 0, 0, 0, 0
1520626201.387511, 0, 0, 0, 0, 0
1520626201.411525, 0, 0, 0, 0, 0
1520626201.435508, 0, 0, 0, 0, 0
1520626201.459508, 0, 0, 0, 0, 0
1520626201.483512, 0, 0, 0, 0, 0
1520626201.507507, 0, 0, 0, 0, 0
1520626201.531495, 0, 0, 0, 0, 0
1520626201.555482, 0, 0, 0, 0, 0
1520626201.579504, 0, 0, 0, 0, 0
1520626201.603558, 0, 0, 0, 0, 0
1520626201.627485, 0, 0, 0, 0, 0
1520626201.651481, 0, 0, 0, 0, 0
1520626201.675480, 0, 0, 0, 0, 0
1520626201.699510, 0, 0, 0, 0, 0
1520626201.723541, 0, 0, 0, 0, 0
1520626201.747508, 0, 0, 0, 0, 0
1520626201.771570, 0, 0, 0, 0, 0
1520626201.795574, 0, 0, 0, 0, 0
1520626201.819532, 0, 0, 0, 0, 0
1520626201.843558, 0, 0, 0, 0, 0
1520626201.867569, 0, 0, 0, 0, 0
1520626201.891531, 0, 0, 0, 0, 0
1520626201.915480, 0, 0, 0, 0, 0
1520626201.939527, 0, 0, 0, 0, 0
1520626201.963511, 0, 0, 0, 0, 0
1520626201.987520, 0, 0, 0, 0, 0
1520626202.011513, 0, 0, 0, 0, 0
1520626202.035478, 0, 0, 0, 0, 0
1520626202.059562, 0, 0, 0, 0, 0
1520626202.083507, 0, 0, 0, 0, 0
1520626202.107543, 0, 0, 0, 0, 0
1520626202.131522, 0, 0, 0, 0, 0
1520626202.155510, 0, 0, 0, 0, 0
1520626202.179452, 0, 0, 0, 0, 0
1520626202.203437, 0, 0, 0, 0, 0
1520626202.227471, 0, 0, 0, 0, 0
1520626202.251437, 0, 0, 0, 0, 0
1520626202.275446, 0, 0, 0, 0, 0
1520626202.299428, 0, 0, 0, 0, 0
1520626202.323429, 0, 0, 0, 0, 0
1520626202.347439, 0, 0, 0, 0, 0
1520626202.371459, 0, 0, 0, 0, 0
1520626202.395430, 0, 0, 0, 0, 0
1520626202.419423, 0, 0, 0, 0, 0
1520626202.443434, 0, 0, 0, 0, 0
1520626202.467420, 0, 0, 0, 0, 0
1520626202.491417, 0, 0, 0, 0, 0
1520626202.515426, 0, 0, 0, 0, 0
1520626202.539416, 0, 0, 0, 0, 0
1520626202.563450, 0, 0, 0, 0, 0
1520626202.587442, 0, 0, 0, 0, 0
1520626202.611437, 0, 0, 0, 0, 0
1520626202.635431, 0, 0, 0, 0, 0
1520626202.659414, 0, 0, 0, 0, 0
1520626202.683423, 0, 0, 0, 0, 0
1520626202.707405, 0, 0, 0, 0, 0
1520626202.731405, 0, 0, 0, 0, 0
1520626202.755454, 0, 0, 0, 0, 0
1520626202.779460, 0, 0, 0, 0, 0
1520626202.803437, 0, 0, 0, 0, 0
1520626202.827412, 0, 0, 0, 0, 0
1520626202.851404, 0, 0, 0, 0, 0
1520626202.875438, 0, 0, 0, 0, 0
1520626202.899429, 0, 0, 0, 0, 0
1520626202.923421, 0, 0, 0, 0, 0
1520626202.947456, 0, 0, 0, 0, 0
1520626202.971481, 0, 0, 0, 0, 0
1520626202.995475, 0, 0, 0, 0, 0
1520626203.019446, 0, 0, 0, 0, 0
1520626203.043450, 0, 0, 0, 0, 0
1520626203.067441, 0, 0, 0, 0, 0
1520626203.091438, 0, 0, 0, 0, 0
1520626203.115433, 0, 0, 0, 0, 0
1520626203.139508, 0, 0, 0, 0, 0
1520626203.163452, 0, 0, 0, 0, 0
1520626203.187467, 0, 0, 0, 0, 0
1520626203.211443, 0, 0, 0, 0, 0
1520626203.235445, 0, 0, 0, 0, 0
1520626203.259430, 0, 0, 0, 0, 0
1520626203.283413, 0, 0, 0, 0, 0
1520626203.307493, 0, 0, 0, 0, 0
1520626203.331453, 0, 0, 0, 0, 0
1520626203.355505, 0, 0, 0, 0, 0
1520626203.379431, 0, 0, 0, 0, 0
1520626203.403470, 0, 0, 0, 0, 0
1520626203.427441, 0, 0, 0, 0, 0
1520626203.451455, 0, 0, 0, 0, 0
1520626203.475483, 0, 0, 0, 0, 0
1520626203.499484, 0, 0, 0, 0, 0
1520626203.523485, 0, 0, 0, 0, 0
1520626203.547465, 0, 0, 0, 0, 0
1520626203.571446, 0, 0, 0, 0, 0
1520626203.595422, 0, 0, 0, 0, 0
1520626203.619414, 0, 0, 0, 0, 0
1520626203.643487, 0, 0, 0, 0, 0
1520626203.667473, 0, 0, 0, 0, 0
1520626203.691446, 0, 0, 0, 0, 0
1520626203.715423, 0, 0, 0, 0, 0
1520626203.739421, 0, 0, 0, 0, 0
1520626203.763417, 0, 0, 0, 0, 0
1520626203.787443, 0, 0, 0, 0, 0
1520626203.811415, 0, 0, 0, 0, 0
1520626203.835404, 0, 0, 0, 0, 0
1520626203.859450, 0, 0, 0, 0, 0
1520626203.883451, 0, 0, 0, 0, 0
1520626203.907399, 0, 0, 0, 0, 0
1520626203.931403, 0, 0, 0, 0, 0
1520626203.955471, 0, 0, 0, 0, 0
1520626203.979430, 0, 0, 0, 0, 0
1520626204.003391, 0, 0, 0, 0, 0
1520626204.027376, 0, 0, 0, 0, 0
1520626204.051378, 0, 0, 0, 0, 0
1520626204.075409, 0, 0, 0, 0, 0
1520626204.099426, 0, 0, 0, 0, 0
1520626204.123448, 0, 0, 0, 0, 0
1520626204.147406, 0, 0, 0, 0, 0
1520626204.171463, 0, 0, 0, 0, 0
1520626204.195476, 0, 0, 0, 0, 0
1520626204.219445, 0, 0, 0, 0, 0
1520626204.243430, 0, 0, 0, 0, 0
1520626204.267472, 0, 0, 0, 0, 0
1520626204.291457, 0, 0, 0, 0, 0
1520626204.315407, 0, 0, 0, 0, 0
1520626204.339440, 0, 0, 0, 0, 0
1520626204.363399, 0, 0, 0, 0, 0
1520626204.387417, 0, 0, 0, 0, 0
1520626204.411416, 0, 0, 0, 0, 0
1520626204.435402, 0, 0, 0, 0, 0
1520626204.459394, 0, 0, 0, 0, 0
1520626204.483418, 0, 0, 0, 0, 0
1520626204.507461, 0, 0, 0, 0, 0
1520626204.531408, 0, 0, 0, 0, 0
1520626204.555452, 0, 0, 0, 0, 0
1520626204.579372, 0, 0, 0, 0, 0
1520626204.603415, 0, 0, 0, 0, 0
1520626204.627455, 0, 0, 0, 0, 0
1520626204.651388, 0, 0, 0, 0, 0
1520626204.675412, 0, 0, 0, 0, 0
1520626204.699383, 0, 0, 0, 0, 0
1520626204.723382, 0, 0, 0, 0, 0
1520626204.747370, 0, 0, 0, 0, 0
1520626204.771399, 0, 0, 0, 0, 0
1520626204.795428, 0, 0, 0, 0, 0
1520626204.819410, 0, 0, 0, 0, 0
1520626204.843399, 0, 0, 0, 0, 0
1520626204.867380, 0, 0, 0, 0, 0
1520626204.891391, 0, 0, 0, 0, 0
1520626204.915362, 0, 0, 0, 0, 0
1520626204.939404, 0, 0, 0, 0, 0
1520626204.963429, 0, 0, 0, 0, 0
1520626204.987397, 0, 0, 0, 0, 0
1520626205.011433, 0, 0, 0, 0, 0
1520626205.035382, 0, 0, 0, 0, 0
1520626205.059378, 0, 0, 0, 0, 0
1520626205.083380, 0, 0, 0, 0, 0
1520626205.107420, 0, 0, 0, 0, 0
1520626205.131430, 0, 0, 0, 0, 0
1520626205.155439, 0, 0, 0, 0, 0
1520626205.179477, 0, 0, 0, 0, 0
1520626205.203397, 0, 0, 0, 0, 0
1520626205.227405, 0, 0, 0, 0, 0
1520626205.251367, 0, 0, 0, 0, 0
1520626205.275430, 0, 0, 0, 0, 0
1520626205.299469, 0, 0, 0, 0, 0
1520626205.323418, 0, 0, 0, 0, 0
1520626205.347427, 0, 0, 0, 0, 0
1520626205.371419, 0, 0, 0, 0, 0
1520626205.395408, 0, 0, 0, 0, 0
1520626205.419396, 0, 0, 0, 0, 0
1520626205.443388, 0, 0, 0, 0, 0
1520626205.467368, 0, 0, 0, 0, 0
1520626205.491440, 0, 0, 0, 0, 0
1520626205.515425, 0, 0, 0, 0, 0
1520626205.539399, 0, 0, 0, 0, 0
1520626205.563386, 0, 0, 0, 0, 0
1520626205.587399, 0, 0, 0, 0, 0
1520626205.611373, 0, 0, 0, 0, 0
1520626205.635392, 0, 0, 0, 0, 0
1520626205.659396, 0, 0, 0, 0, 0
1520626205.683389, 0, 0, 0, 0, 0
1520626205.707360, 0, 0, 0, 0, 0
1520626205.731369, 0, 0, 0, 0, 0
1520626205.755383, 0, 0, 0, 0, 0
1520626205.779377, 0, 0, 0, 0, 0
1520626205.803416, 0, 0, 0, 0, 0
1520626205.827347, 0, 0, 0, 0, 0
1520626205.851378, 0, 0, 0, 0, 0
1520626205.875388, 0, 0, 0, 0, 0
1520626205.899400, 0, 0, 0, 0, 0
1520626205.923357, 0, 0, 0, 0, 0
1520626205.947344, 0, 0, 0, 0, 0
1520626205.971385, 0, 0, 0, 0, 0
1520626205.995333, 0, 0, 0, 0, 0
1520626206.019386, 0, 0, 0, 0, 0
1520626206.043368, 0, 0, 0, 0, 0
1520626206.067379, 0, 0, 0, 0, 0
1520626206.091356, 0, 0, 0, 0, 0
1520626206.115360, 0, 0, 0, 0, 0
1520626206.139380, 0, 0, 0, 0, 0
1520626206.163366, 0, 0, 0, 0, 0
1520626206.187382, 0, 0, 0, 0, 0
1520626206.211374, 0, 0, 0, 0, 0
1520626206.235413, 0, 0, 0, 0, 0
1520626206.259360, 0, 0, 0, 0, 0
1520626206.283387, 0, 0, 0, 0, 0
1520626206.307401, 0, 0, 0, 0, 0
1520626206.331358, 0, 0, 0, 0, 0
1520626206.355361, 0, 0, 0, 0, 0
1520626206.379358, 0, 0, 0, 0, 0
1520626206.403358, 0, 0, 0, 0, 0
1520626206.427372, 0, 0, 0, 0, 0
1520626206.451349, 0, 0, 0, 0, 0
1520626206.475355, 0, 0, 0, 0, 0
1520626206.499342, 0, 0, 0, 0, 0
1520626206.523338, 0, 0, 0, 0, 0
1520626206.547412, 0, 0, 0, 0, 0
1520626206.571354, 0, 0, 0, 0, 0
1520626206.595355, 0, 0, 0, 0, 0
1520626206.619323, 0, 0, 0, 0, 0
1520626206.643320, 0, 0, 0, 0, 0
1520626206.667328, 0, 0, 0, 0, 0
1520626206.691345, 0, 0, 0, 0, 0
1520626206.715351, 0, 0, 0, 0, 0
1520626206.739333, 0, 0, 0, 0, 0
1520626206.763381, 0, 0, 0, 0, 0
1520626206.787340, 0, 0, 0, 0, 0
1520626206.811331, 0, 0, 0, 0, 0
1520626206.835347, 0, 0, 0, 0, 0
1520626206.859327, 0, 0, 0, 0, 0
1520626206.883349, 0, 0, 0, 0, 0
1520626206.907369, 0, 0, 0, 0, 0
1520626206.931344, 0, 0, 0, 0, 0
1520626206.955344, 0, 0, 0, 0, 0
1520626206.979410, 0, 0, 0, 0, 0
1520626207.003399, 0, 0, 0, 0, 0
1520626207.027307, 0, 0, 0, 0, 0
1520626207.051335, 0, 0, 0, 0, 0
1520626207.075409, 0, 0, 0, 0, 0
1520626207.099388, 0, 0, 0, 0, 0
1520626207.123333, 0, 0, 0, 0, 0
1520626207.147321, 0, 0, 0, 0, 0
1520626207.171271, 0, 0, 0, 0, 0
1520626207.195326, 0, 0, 0, 0, 0
1520626207.219326, 0, 0, 0, 0, 0
1520626207.243324, 0, 0, 0, 0, 0
1520626207.267354, 0, 0, 0, 0, 0
1520626207.291344, 0, 0, 0, 0, 0
1520626207.315351, 0, 0, 0, 0, 0
1520626207.339328, 0, 0, 0, 0, 0
1520626207.363336, 0, 0, 0, 0, 0
1520626207.387329, 0, 0, 0, 0, 0
1520626207.411299, 0, 0, 0, 0, 0
1520626207.435317, 0, 0, 0, 0, 0
1520626207.459327, 0, 0, 0, 0, 0
1520626207.483341, 0, 0, 0, 0, 0
1520626207.507330, 0, 0, 0, 0, 0
1520626207.531327, 0, 0, 0, 0, 0
1520626207.555361, 0, 0, 0, 0, 0
1520626207.579345, 0, 0, 0, 0, 0
1520626207.603300, 0, 0, 0, 0, 0
1520626207.627335, 0, 0, 0, 0, 0
1520626207.651331, 0, 0, 0, 0, 0
1520626207.675356, 0, 0, 0, 0, 0
1520626207.699411, 0, 0, 0, 0, 0
1520626207.723300, 0, 0, 0, 0, 0
1520626207.747293, 0, 0, 0, 0, 0
1520626207.771289, 0, 0, 0, 0, 0
1520626207.795282, 0, 0, 0, 0, 0
1520626207.819287, 0, 0, 0, 0, 0
1520626207.843317, 0, 0, 0, 0, 0
1520626207.867279, 0, 0, 0, 0, 0
1520626207.891323, 0, 0, 0, 0, 0
1520626207.915358, 0, 0, 0, 0, 0
1520626207.939318, 0, 0, 0, 0, 0
1520626207.963302, 0, 0, 0, 0, 0
1520626207.987306, 0, 0, 0, 0, 0
1520626208.011308, 0, 0, 0, 0, 0
1520626208.035340, 0, 0, 0, 0, 0
1520626208.059304, 0, 0, 0, 0, 0
1520626208.083305, 0, 0, 0, 0, 0
1520626208.107309, 0, 0, 0, 0, 0
1520626208.131316, 0, 0, 0, 0, 0
1520626208.155286, 0, 0, 0, 0, 0
1520626208.179320, 0, 0, 0, 0, 0
1520626208.203284, 0, 0, 0, 0, 0
1520626208.227277, 0, 0, 0, 0, 0
1520626208.251337, 0, 0, 0, 0, 0
1520626208.275323, 0, 0, 0, 0, 0
1520626208.299313, 0, 0, 0, 0, 0
1520626208.323304, 0, 0, 0, 0, 0
1520626208.347334, 0, 0, 0, 0, 0
1520626208.371287, 0, 0, 0, 0, 0
1520626208.395332, 0, 0, 0, 0, 0
1520626208.419294, 0, 0, 0, 0, 0
1520626208.443255, 0, 0, 0, 0, 0
1520626208.467312, 0, 0, 0, 0, 0
