1520625359.018944, 0, 0, 123, 263, 0
1520625359.042984, 0, 0, 123, 263, 0
1520625359.066929, 0, 0, 123, 263, 0
1520625359.090982, 0, 0, 123, 263, 0
1520625359.114953, 0, 0, 123, 263, 0
1520625359.138931, 0, 0, 123, 263, 0
1520625359.162945, 0, 0, 123, 263, 0
1520625359.186981, 0, 0, 123, 263, 0
1520625359.210953, 0, 0, 123, 263, 0
1520625359.234965, 0, 0, 123, 263, 0
1520625359.258990, 0, 0, 123, 263, 0
1520625359.282982, 0, 0, 123, 263, 0
1520625359.306948, 0, 0, 123, 263, 0
1520625359.330915, 0, 0, 123, 263, 0
1520625359.354950, 0, 0, 123, 263, 0
1520625359.378937, 0, 0, 123, 263, 0
1520625359.402985, 0, 0, 123, 263, 0
1520625359.426984, 0, 0, 123, 263, 0
1520625359.450940, 0, 0, 123, 263, 0
1520625359.474920, 0, 0, 123, 263, 0
1520625359.498943, 0, 0, 123, 263, 0
1520625359.522928, 0, 0, 123, 263, 0
1520625359.546930, 0, 0, 123, 263, 0
1520625359.570958, 0, 0, 123, 263, 0
1520625359.594923, 0, 0, 123, 263, 0
1520625359.618922, 0, 0, 123, 263, 0
1520625359.642974, 0, 0, 123, 263, 0
1520625359.666923, 0, 0, 123, 263, 0
1520625359.690974, 0, 0, 123, 263, 0
1520625359.714907, 0, 0, 123, 263, 0
1520625359.738890, 0, 0, 123, 263, 0
1520625359.762938, 0, 0, 123, 263, 0
1520625359.786913, 0, 0, 123, 263, 0
1520625359.810905, 0, 0, 123, 263, 0
1520625359.834910, 0, 0, 123, 263, 0
1520625359.858890, 0, 0, 123, 263, 0
1520625359.882945, 0, 0, 123, 263, 0
1520625359.906940, 0, 0, 123, 263, 0
1520625359.930960, 0, 0, 123, 263, 0
1520625359.954921, 0, 0, 123, 263, 0
1520625359.978899, 0, 0, 123, 263, 0
1520625360.002882, 0, 0, 123, 263, 0
1520625360.026924, 0, 0, 123, 263, 0
1520625360.050918, 0, 0, 123, 263, 0
1520625360.074961, 0, 0, 123, 263, 0
1520625360.098957, 0, 0, 123, 263, 0
1520625360.122936, 0, 0, 123, 263, 0
1520625360.146921, 0, 0, 123, 263, 0
1520625360.171016, 0, 0, 123, 263, 0
1520625360.194970, 0, 0, 123, 263, 0
1520625360.218919, 0, 0, 123, 263, 0
1520625360.242940, 0, 0, 123, 263, 0
1520625360.266949, 0, 0, 123, 263, 0
1520625360.290966, 0, 0, 123, 263, 0
1520625360.314924, 0, 0, 123, 263, 0
1520625360.338947, 0, 0, 123, 263, 0
1520625360.362923, 0, 0, 123, 263, 0
1520625360.386934, 0, 0, 123, 263, 0
1520625360.410908, 0, 0, 123, 263, 0
1520625360.434932, 0, 0, 123, 263, 0
1520625360.458951, 0, 0, 123, 263, 0
1520625360.482886, 0, 0, 123, 263, 0
1520625360.506902, 0, 0, 123, 263, 0
1520625360.530919, 0, 0, 123, 263, 0
1520625360.554899, 0, 0, 123, 263, 0
1520625360.578904, 0, 0, 123, 263, 0
1520625360.602933, 0, 0, 123, 263, 0
1520625360.626904, 0, 0, 123, 263, 0
1520625360.650880, 0, 0, 123, 263, 0
1520625360.674907, 0, 0, 123, 263, 0
1520625360.698887, 0, 0, 123, 263, 0
1520625360.722925, 0, 0, 123, 263, 0
1520625360.746864, 0, 0, 123, 263, 0
1520625360.770872, 0, 0, 123, 263, 0
1520625360.794883, 0, 0, 123, 263, 0
1520625360.818879, 0, 0, 123, 263, 0
1520625360.842876, 0, 0, 123, 263, 0
1520625360.866853, 0, 0, 123, 263, 0
1520625360.890862, 0, 0, 123, 263, 0
1520625360.914884, 0, 0, 123, 263, 0
1520625360.938886, 0, 0, 123, 263, 0
1520625360.962890, 0, 0, 123, 263, 0
1520625360.986856, 0, 0, 123, 263, 0
1520625361.010853, 0, 0, 123, 263, 0
1520625361.034862, 0, 0, 123, 263, 0
1520625361.058933, 0, 0, 123, 263, 0
1520625361.082917, 0, 0, 123, 263, 0
1520625361.106905, 0, 0, 123, 263, 0
1520625361.130917, 0, 0, 123, 263, 0
1520625361.154871, 0, 0, 123, 263, 0
1520625361.178910, 0, 0, 123, 263, 0
1520625361.202898, 0, 0, 123, 263, 0
1520625361.226862, 0, 0, 123, 263, 0
1520625361.250895, 0, 0, 123, 263, 0
1520625361.274875, 0, 0, 123, 263, 0
1520625361.298900, 0, 0, 123, 263, 0
1520625361.322874, 0, 0, 123, 263, 0
1520625361.346958, 0, 0, 123, 263, 0
1520625361.370905, 0, 0, 123, 263, 0
1520625361.394867, 0, 0, 123, 263, 0
1520625361.418878, 0, 0, 123, 263, 0
1520625361.442895, 0, 0, 123, 263, 0
1520625361.466857, 0, 0, 123, 263, 0
1520625361.490857, 0, 0, 123, 263, 0
1520625361.514891, 0, 0, 123, 263, 0
1520625361.538835, 0, 0, 123, 263, 0
1520625361.562919, 0, 0, 123, 263, 0
1520625361.586859, 0, 0, 123, 263, 0
1520625361.610909, 0, 0, 123, 263, 0
1520625361.634893, 0, 0, 123, 263, 0
1520625361.658879, 0, 0, 123, 263, 0
1520625361.682877, 0, 0, 123, 263, 0
1520625361.706868, 0, 0, 123, 263, 0
1520625361.730854, 0, 0, 123, 263, 0
1520625361.754828, 0, 0, 123, 263, 0
1520625361.778880, 0, 0, 123, 263, 0
1520625361.802827, 0, 0, 123, 263, 0
1520625361.826853, 0, 0, 123, 263, 0
1520625361.850859, 0, 0, 123, 263, 0
1520625361.874835, 0, 0, 123, 263, 0
1520625361.898823, 0, 0, 123, 263, 0
1520625361.922851, 0, 0, 123, 263, 0
1520625361.946806, 0, 0, 123, 263, 0
1520625361.970898, 0, 0, 123, 263, 0
1520625361.994838, 0, 0, 123, 263, 0
1520625362.018879, 0, 0, 123, 263, 0
1520625362.042852, 0, 0, 123, 263, 0
1520625362.066900, 0, 0, 123, 263, 0
1520625362.090909, 0, 0, 123, 263, 0
1520625362.114904, 0, 0, 123, 263, 0
1520625362.138913, 0, 0, 123, 263, 0
1520625362.162843, 0, 0, 123, 263, 0
1520625362.186889, 0, 0, 123, 263, 0
1520625362.210885, 0, 0, 123, 263, 0
1520625362.234855, 0, 0, 123, 263, 0
1520625362.258910, 0, 0, 123, 263, 0
1520625362.282888, 0, 0, 123, 263, 0
1520625362.306875, 0, 0, 123, 263, 0
1520625362.330843, 0, 0, 123, 263, 0
1520625362.354846, 0, 0, 123, 263, 0
1520625362.378870, 0, 0, 123, 263, 0
1520625362.402898, 0, 0, 123, 263, 0
1520625362.426846, 0, 0, 123, 263, 0
1520625362.450851, 0, 0, 123, 263, 0
1520625362.474826, 0, 0, 123, 263, 0
1520625362.498852, 0, 0, 123, 263, 0
1520625362.522882, 0, 0, 123, 263, 0
1520625362.546835, 0, 0, 123, 263, 0
1520625362.570860, 0, 0, 123, 263, 0
1520625362.594834, 0, 0, 123, 263, 0
1520625362.618843, 0, 0, 123, 263, 0
1520625362.642859, 0, 0, 123, 263, 0
1520625362.666806, 0, 0, 123, 263, 0
1520625362.690820, 0, 0, 123, 263, 0
1520625362.714818, 0, 0, 123, 263, 0
1520625362.738928, 0, 0, 123, 263, 0
1520625362.762834, 0, 0, 123, 263, 0
1520625362.786794, 0, 0, 123, 263, 0
1520625362.810818, 0, 0, 123, 263, 0
1520625362.834816, 0, 0, 123, 263, 0
1520625362.858832, 0, 0, 123, 263, 0
1520625362.882831, 0, 0, 123, 263, 0
1520625362.906882, 0, 0, 123, 263, 0
1520625362.930805, 0, 0, 123, 263, 0
1520625362.954814, 0, 0, 123, 263, 0
1520625362.978814, 0, 0, 123, 263, 0
1520625363.002830, 0, 0, 123, 263, 0
1520625363.026837, 0, 0, 123, 263, 0
1520625363.050856, 0, 0, 123, 263, 0
1520625363.074798, 0, 0, 123, 263, 0
1520625363.098868, 0, 0, 123, 263, 0
1520625363.122816, 0, 0, 123, 263, 0
1520625363.146820, 0, 0, 123, 263, 0
1520625363.170835, 0, 0, 123, 263, 0
1520625363.194810, 0, 0, 123, 263, 0
1520625363.218812, 0, 0, 123, 263, 0
1520625363.242852, 0, 0, 123, 263, 0
1520625363.266822, 0, 0, 123, 263, 0
1520625363.290880, 0, 0, 123, 263, 0
1520625363.314850, 0, 0, 123, 263, 0
1520625363.338819, 0, 0, 123, 263, 0
1520625363.362792, 0, 0, 123, 263, 0
1520625363.386801, 0, 0, 123, 263, 0
1520625363.410796, 0, 0, 123, 263, 0
1520625363.434805, 0, 0, 123, 263, 0
1520625363.458835, 0, 0, 123, 263, 0
1520625363.482790, 0, 0, 123, 263, 0
1520625363.506853, 0, 0, 123, 263, 0
1520625363.530818, 0, 0, 123, 263, 0
1520625363.554839, 0, 0, 123, 263, 0
1520625363.578826, 0, 0, 123, 263, 0
1520625363.602819, 0, 0, 123, 263, 0
1520625363.626846, 0, 0, 123, 263, 0
1520625363.650843, 0, 0, 123, 263, 0
1520625363.674807, 0, 0, 123, 263, 0
1520625363.698766, 0, 0, 123, 263, 0
1520625363.722869, 0, 0, 123, 263, 0
1520625363.746792, 0, 0, 123, 263, 0
1520625363.770833, 0, 0, 123, 263, 0
1520625363.794859, 0, 0, 123, 263, 0
1520625363.818783, 0, 0, 123, 263, 0
1520625363.842823, 0, 0, 123, 263, 0
1520625363.866766, 0, 0, 123, 263, 0
1520625363.890802, 0, 0, 123, 263, 0
1520625363.914817, 0, 0, 123, 263, 0
1520625363.938821, 0, 0, 123, 263, 0
1520625363.962756, 0, 0, 123, 263, 0
1520625363.986763, 0, 0, 123, 263, 0
1520625364.010815, 0, 0, 123, 263, 0
1520625364.034788, 0, 0, 123, 263, 0
1520625364.058790, 0, 0, 123, 263, 0
1520625364.082821, 0, 0, 123, 263, 0
1520625364.106822, 0, 0, 123, 263, 0
1520625364.130781, 0, 0, 123, 263, 0
1520625364.154773, 0, 0, 123, 263, 0
1520625364.178811, 0, 0, 123, 263, 0
1520625364.202779, 0, 0, 123, 263, 0
1520625364.226809, 0, 0, 123, 263, 0
1520625364.250774, 0, 0, 123, 263, 0
1520625364.274794, 0, 0, 123, 263, 0
1520625364.298799, 0, 0, 123, 263, 0
1520625364.322788, 0, 0, 123, 263, 0
1520625364.346780, 0, 0, 123, 263, 0
1520625364.370776, 0, 0, 123, 263, 0
1520625364.394789, 0, 0, 123, 263, 0
1520625364.418824, 0, 0, 123, 263, 0
1520625364.442823, 0, 0, 123, 263, 0
1520625364.466758, 0, 0, 123, 263, 0
1520625364.490757, 0, 0, 123, 263, 0
1520625364.514800, 0, 0, 123, 263, 0
1520625364.538824, 0, 0, 123, 263, 0
1520625364.562821, 0, 0, 123, 263, 0
1520625364.586814, 0, 0, 123, 263, 0
1520625364.610755, 0, 0, 123, 263, 0
1520625364.634753, 0, 0, 123, 263, 0
1520625364.658836, 0, 0, 123, 263, 0
1520625364.682785, 0, 0, 123, 263, 0
1520625364.706809, 0, 0, 123, 263, 0
1520625364.730754, 0, 0, 123, 263, 0
1520625364.754746, 0, 0, 123, 263, 0
1520625364.778784, 0, 0, 123, 263, 0
1520625364.802773, 0, 0, 123, 263, 0
1520625364.826828, 0, 0, 123, 263, 0
1520625364.850760, 0, 0, 123, 263, 0
1520625364.874761, 0, 0, 123, 263, 0
1520625364.898753, 0, 0, 123, 263, 0
1520625364.922789, 0, 0, 123, 263, 0
1520625364.946782, 0, 0, 123, 263, 0
1520625364.970757, 0, 0, 123, 263, 0
1520625364.994785, 0, 0, 123, 263, 0
1520625365.018804, 0, 0, 123, 263, 0
1520625365.042784, 0, 0, 123, 263, 0
1520625365.066754, 0, 0, 123, 263, 0
1520625365.090757, 0, 0, 123, 263, 0
1520625365.114779, 0, 0, 123, 263, 0
1520625365.138753, 0, 0, 123, 263, 0
1520625365.162791, 0, 0, 123, 263, 0
1520625365.186769, 0, 0, 123, 263, 0
1520625365.210772, 0, 0, 123, 263, 0
1520625365.234791, 0, 0, 123, 263, 0
1520625365.258785, 0, 0, 123, 263, 0
1520625365.282749, 0, 0, 123, 263, 0
1520625365.306769, 0, 0, 123, 263, 0
1520625365.330802, 0, 0, 123, 263, 0
1520625365.354795, 0, 0, 123, 263, 0
1520625365.378741, 0, 0, 123, 263, 0
1520625365.402732, 0, 0, 123, 263, 0
1520625365.426746, 0, 0, 123, 263, 0
1520625365.450796, 0, 0, 123, 263, 0
1520625365.474782, 0, 0, 123, 263, 0
1520625365.498731, 0, 0, 123, 263, 0
1520625365.522691, 0, 0, 123, 263, 0
1520625365.546784, 0, 0, 123, 263, 0
1520625365.570821, 0, 0, 123, 263, 0
1520625365.594805, 0, 0, 123, 263, 0
1520625365.618783, 0, 0, 123, 263, 0
1520625365.642732, 0, 0, 123, 263, 0
1520625365.666771, 0, 0, 123, 263, 0
1520625365.690817, 0, 0, 123, 263, 0
1520625365.714795, 0, 0, 123, 263, 0
1520625365.738737, 0, 0, 123, 263, 0
1520625365.762720, 0, 0, 123, 263, 0
1520625365.786713, 0, 0, 123, 263, 0
1520625365.810814, 0, 0, 123, 263, 0
1520625365.834766, 0, 0, 123, 263, 0
1520625365.858741, 0, 0, 123, 263, 0
1520625365.882754, 0, 0, 123, 263, 0
1520625365.906719, 0, 0, 123, 263, 0
1520625365.930717, 0, 0, 123, 263, 0
1520625365.954735, 0, 0, 123, 263, 0
1520625365.978749, 0, 0, 123, 263, 0
1520625366.002711, 0, 0, 123, 263, 0
1520625366.026710, 0, 0, 123, 263, 0
1520625366.050713, 0, 0, 123, 263, 0
1520625366.074777, 0, 0, 123, 263, 0
1520625366.098749, 0, 0, 123, 263, 0
1520625366.122776, 0, 0, 123, 263, 0
1520625366.146765, 0, 0, 123, 263, 0
1520625366.170738, 0, 0, 123, 263, 0
1520625366.194789, 0, 0, 123, 263, 0
1520625366.218768, 0, 0, 123, 263, 0
1520625366.242727, 0, 0, 123, 263, 0
1520625366.266767, 0, 0, 123, 263, 0
1520625366.290705, 0, 0, 123, 263, 0
1520625366.314758, 0, 0, 123, 263, 0
1520625366.338775, 0, 0, 123, 263, 0
1520625366.362776, 0, 0, 123, 263, 0
1520625366.386764, 0, 0, 123, 263, 0
1520625366.410723, 0, 0, 123, 263, 0
1520625366.434690, 0, 0, 123, 263, 0
1520625366.458741, 0, 0, 123, 263, 0
1520625366.482718, 0, 0, 123, 263, 0
1520625366.506773, 0, 0, 123, 263, 0
1520625366.530758, 0, 0, 123, 263, 0
1520625366.554747, 0, 0, 123, 263, 0
1520625366.578746, 0, 0, 123, 263, 0
1520625366.602729, 0, 0, 123, 263, 0
1520625366.626699, 0, 0, 123, 263, 0
1520625366.650720, 0, 0, 123, 263, 0
1520625366.674704, 0, 0, 123, 263, 0
1520625366.698720, 0, 0, 123, 263, 0
1520625366.722717, 0, 0, 123, 263, 0
1520625366.746765, 0, 0, 123, 263, 0
1520625366.770741, 0, 0, 123, 263, 0
1520625366.794695, 0, 0, 123, 263, 0
1520625366.818685, 0, 0, 123, 263, 0
1520625366.842705, 0, 0, 123, 263, 0
1520625366.866730, 0, 0, 123, 263, 0
1520625366.890719, 0, 0, 123, 263, 0
1520625366.914705, 0, 0, 123, 263, 0
1520625366.938684, 0, 0, 123, 263, 0
1520625366.962687, 0, 0, 123, 263, 0
1520625366.986711, 0, 0, 123, 263, 0
1520625367.010722, 0, 0, 123, 263, 0
1520625367.034686, 0, 0, 123, 263, 0
1520625367.058694, 0, 0, 123, 263, 0
1520625367.082683, 0, 0, 123, 263, 0
1520625367.106711, 0, 0, 123, 263, 0
1520625367.130692, 0, 0, 123, 263, 0
1520625367.154706, 0, 0, 123, 263, 0
1520625367.178715, 0, 0, 123, 263, 0
1520625367.202815, 0, 0, 123, 263, 0
1520625367.226824, 0, 0, 123, 263, 0
1520625367.250741, 0, 0, 123, 263, 0
1520625367.274733, 0, 0, 123, 263, 0
1520625367.298734, 0, 0, 123, 263, 0
1520625367.322707, 0, 0, 123, 263, 0
1520625367.346672, 0, 0, 123, 263, 0
1520625367.370693, 0, 0, 123, 263, 0
1520625367.394727, 0, 0, 123, 263, 0
1520625367.418725, 0, 0, 123, 263, 0
1520625367.442706, 0, 0, 123, 263, 0
1520625367.466714, 0, 0, 123, 263, 0
1520625367.490764, 0, 0, 123, 263, 0
1520625367.514725, 0, 0, 123, 263, 0
1520625367.538691, 0, 0, 123, 263, 0
1520625367.562723, 0, 0, 123, 263, 0
1520625367.586715, 0, 0, 123, 263, 0
1520625367.610698, 0, 0, 123, 263, 0
1520625367.634672, 0, 0, 123, 263, 0
1520625367.658741, 0, 0, 123, 263, 0
1520625367.682663, 0, 0, 123, 263, 0
1520625367.706674, 0, 0, 123, 263, 0
1520625367.730683, 0, 0, 123, 263, 0
1520625367.754706, 0, 0, 123, 263, 0
1520625367.778703, 0, 0, 123, 263, 0
1520625367.802728, 0, 0, 123, 263, 0
1520625367.826687, 0, 0, 123, 263, 0
1520625367.850658, 0, 0, 123, 263, 0
1520625367.874693, 0, 0, 123, 263, 0
1520625367.898729, 0, 0, 123, 263, 0
1520625367.922713, 0, 0, 123, 263, 0
1520625367.946656, 0, 0, 123, 263, 0
1520625367.970672, 0, 0, 123, 263, 0
1520625367.994677, 0, 0, 123, 263, 0
1520625368.018680, 0, 0, 123, 263, 0
1520625368.042674, 0, 0, 123, 263, 0
1520625368.066705, 0, 0, 123, 263, 0
1520625368.090700, 0, 0, 123, 263, 0
1520625368.114656, 0, 0, 123, 263, 0
1520625368.138661, 0, 0, 123, 263, 0
1520625368.162727, 0, 0, 123, 263, 0
1520625368.186698, 0, 0, 123, 263, 0
1520625368.210683, 0, 0, 123, 263, 0
1520625368.234667, 0, 0, 123, 263, 0
1520625368.258728, 0, 0, 123, 263, 0
1520625368.282711, 0, 0, 123, 263, 0
1520625368.306693, 0, 0, 123, 263, 0
1520625368.330697, 0, 0, 123, 263, 0
1520625368.354670, 0, 0, 123, 263, 0
1520625368.378683, 0, 0, 123, 263, 0
1520625368.402746, 0, 0, 123, 263, 0
1520625368.426765, 0, 0, 123, 263, 0
1520625368.450753, 0, 0, 123, 263, 0
1520625368.474661, 0, 0, 123, 263, 0
1520625368.498688, 0, 0, 123, 263, 0
1520625368.522688, 0, 0, 123, 263, 0
1520625368.546660, 0, 0, 123, 263, 0
1520625368.570679, 0, 0, 123, 263, 0
1520625368.594662, 0, 0, 123, 263, 0
1520625368.618635, 0, 0, 123, 263, 0
1520625368.642668, 0, 0, 123, 263, 0
1520625368.666641, 0, 0, 123, 263, 0
1520625368.690659, 0, 0, 123, 263, 0
1520625368.714673, 0, 0, 123, 263, 0
1520625368.738650, 0, 0, 123, 263, 0
1520625368.762663, 0, 0, 123, 263, 0
1520625368.786633, 0, 0, 123, 263, 0
1520625368.810668, 0, 0, 123, 263, 0
1520625368.834645, 0, 0, 123, 263, 0
1520625368.858626, 0, 0, 123, 263, 0
1520625368.882617, 0, 0, 123, 263, 0
1520625368.906708, 0, 0, 123, 263, 0
1520625368.930660, 0, 0, 123, 263, 0
1520625368.954646, 0, 0, 123, 263, 0
1520625368.978635, 0, 0, 123, 263, 0
1520625369.002605, 0, 0, 123, 263, 0
1520625369.026662, 0, 0, 123, 263, 0
1520625369.050646, 0, 0, 123, 263, 0
1520625369.074651, 0, 0, 123, 263, 0
1520625369.098637, 0, 0, 123, 263, 0
1520625369.122675, 0, 0, 123, 263, 0
1520625369.146641, 0, 0, 123, 263, 0
1520625369.170749, 0, 0, 123, 263, 0
1520625369.194708, 0, 0, 123, 263, 0
1520625369.218678, 0, 0, 123, 263, 0
1520625369.242620, 0, 0, 123, 263, 0
1520625369.266665, 0, 0, 123, 263, 0
1520625369.290705, 0, 0, 123, 263, 0
1520625369.314626, 0, 0, 123, 263, 0
1520625369.338650, 0, 0, 123, 263, 0
1520625369.362664, 0, 0, 123, 263, 0
1520625369.386655, 0, 0, 123, 263, 0
1520625369.410688, 0, 0, 123, 263, 0
1520625369.434638, 0, 0, 123, 263, 0
1520625369.458702, 0, 0, 123, 263, 0
1520625369.482640, 0, 0, 123, 263, 0
1520625369.506656, 0, 0, 123, 263, 0
1520625369.530599, 0, 0, 123, 263, 0
1520625369.554630, 0, 0, 123, 263, 0
1520625370.922530, 0, 0, 123, 263, 0
1520625370.946560, 0, 0, 123, 263, 0
1520625370.970538, 0, 0, 123, 263, 0
1520625370.994536, 0, 0, 123, 263, 0
1520625371.018560, 0, 0, 123, 263, 0
1520625371.042576, 0, 0, 123, 263, 0
1520625371.066573, 0, 0, 123, 263, 0
1520625371.090488, 0, 0, 123, 263, 0
1520625371.114491, 0, 0, 123, 263, 0
1520625371.138558, 0, 0, 123, 263, 0
1520625371.162526, 0, 0, 123, 263, 0
1520625371.186608, 0, 0, 123, 263, 0
1520625371.210496, 0, 0, 123, 263, 0
1520625371.234499, 0, 0, 123, 263, 0
1520625371.258511, 0, 0, 123, 263, 0
1520625371.282581, 0, 0, 123, 263, 0
1520625371.306507, 0, 0, 123, 263, 0
1520625371.330489, 0, 0, 123, 263, 0
1520625371.354511, 0, 0, 123, 263, 0
1520625371.378558, 0, 0, 123, 263, 0
1520625371.402544, 0, 0, 123, 263, 0
1520625371.426536, 0, 0, 123, 263, 0
1520625371.450553, 0, 0, 123, 263, 0
1520625371.474565, 0, 0, 123, 263, 0
1520625371.498528, 0, 0, 123, 263, 0
1520625371.522533, 0, 0, 123, 263, 0
1520625371.546549, 0, 0, 123, 263, 0
1520625371.570527, 0, 0, 123, 263, 0
1520625371.594485, 0, 0, 123, 263, 0
1520625371.618501, 0, 0, 123, 263, 0
1520625371.642496, 0, 0, 123, 263, 0
1520625371.666531, 0, 0, 123, 263, 0
1520625371.690540, 0, 0, 123, 263, 0
1520625371.714544, 0, 0, 123, 263, 0
1520625371.738498, 0, 0, 123, 263, 0
1520625371.762531, 0, 0, 123, 263, 0
1520625371.786557, 0, 0, 123, 263, 0
1520625371.810497, 0, 0, 123, 263, 0
1520625371.834502, 0, 0, 123, 263, 0
1520625371.858486, 0, 0, 123, 263, 0
1520625371.882514, 0, 0, 123, 263, 0
1520625371.906527, 0, 0, 123, 263, 0
1520625371.930518, 0, 0, 123, 263, 0
1520625371.954511, 0, 0, 123, 263, 0
1520625371.978481, 0, 0, 123, 263, 0
1520625372.002478, 0, 0, 123, 263, 0
1520625372.026483, 0, 0, 123, 263, 0
1520625372.050507, 0, 0, 123, 263, 0
1520625372.074520, 0, 0, 123, 263, 0
1520625372.098517, 0, 0, 123, 263, 0
1520625372.122510, 0, 0, 123, 263, 0
1520625372.146561, 0, 0, 123, 263, 0
1520625372.170568, 0, 0, 123, 263, 0
1520625372.194523, 0, 0, 123, 263, 0
1520625372.218498, 0, 0, 123, 263, 0
1520625372.242577, 0, 0, 123, 263, 0
1520625372.266466, 0, 0, 123, 263, 0
1520625372.290460, 0, 0, 123, 263, 0
1520625372.314501, 0, 0, 123, 263, 0
1520625372.338502, 0, 0, 123, 263, 0
1520625372.362481, 0, 0, 123, 263, 0
1520625372.386502, 0, 0, 123, 263, 0
1520625372.410480, 0, 0, 123, 263, 0
1520625372.434493, 0, 0, 123, 263, 0
1520625372.458481, 0, 0, 123, 263, 0
1520625372.482487, 0, 0, 123, 263, 0
1520625372.506499, 0, 0, 123, 263, 0
1520625372.530506, 0, 0, 123, 263, 0
1520625372.554524, 0, 0, 123, 263, 0
1520625372.578484, 0, 0, 123, 263, 0
1520625372.602473, 0, 0, 123, 263, 0
1520625372.626447, 0, 0, 123, 263, 0
1520625372.650491, 0, 0, 123, 263, 0
1520625372.674460, 0, 0, 123, 263, 0
1520625372.698508, 0, 0, 123, 263, 0
1520625372.722471, 0, 0, 123, 263, 0
1520625372.746506, 0, 0, 123, 263, 0
1520625372.770484, 0, 0, 123, 263, 0
1520625372.794483, 0, 0, 123, 263, 0
1520625372.818506, 0, 0, 123, 263, 0
1520625372.842528, 0, 0, 123, 263, 0
1520625372.866508, 0, 0, 123, 263, 0
1520625372.890482, 0, 0, 123, 263, 0
1520625372.914471, 0, 0, 123, 263, 0
1520625372.938483, 0, 0, 123, 263, 0
1520625372.962483, 0, 0, 123, 263, 0
1520625372.986503, 0, 0, 123, 263, 0
1520625373.010474, 0, 0, 123, 263, 0
1520625373.034445, 0, 0, 123, 263, 0
1520625373.058467, 0, 0, 123, 263, 0
1520625373.082475, 0, 0, 123, 263, 0
1520625373.106452, 0, 0, 123, 263, 0
1520625373.130454, 0, 0, 123, 263, 0
1520625373.154426, 0, 0, 123, 263, 0
1520625373.178461, 0, 0, 123, 263, 0
1520625373.202467, 0, 0, 123, 263, 0
1520625373.226455, 0, 0, 123, 263, 0
1520625373.250452, 0, 0, 123, 263, 0
1520625373.274431, 0, 0, 123, 263, 0
1520625373.298458, 0, 0, 123, 263, 0
1520625373.322433, 0, 0, 123, 263, 0
1520625373.346509, 0, 0, 123, 263, 0
1520625373.370467, 0, 0, 123, 263, 0
1520625373.394431, 0, 0, 123, 263, 0
1520625373.418447, 0, 0, 123, 263, 0
1520625373.442436, 0, 0, 123, 263, 0
1520625373.466464, 0, 0, 123, 263, 0
1520625373.490459, 0, 0, 123, 263, 0
1520625373.514447, 0, 0, 123, 263, 0
1520625373.538429, 0, 0, 123, 263, 0
1520625373.562468, 0, 0, 123, 263, 0
1520625373.586493, 0, 0, 123, 263, 0
1520625373.610440, 0, 0, 123, 263, 0
1520625373.634465, 0, 0, 123, 263, 0
1520625373.658432, 0, 0, 123, 263, 0
1520625373.682423, 0, 0, 123, 263, 0
1520625373.706414, 0, 0, 123, 263, 0
1520625373.730495, 0, 0, 123, 263, 0
1520625373.754455, 0, 0, 123, 263, 0
1520625373.778440, 0, 0, 123, 263, 0
1520625373.802465, 0, 0, 123, 263, 0
1520625373.826412, 0, 0, 123, 263, 0
1520625373.850436, 0, 0, 123, 263, 0
1520625373.874465, 0, 0, 123, 263, 0
1520625373.898483, 0, 0, 123, 263, 0
1520625373.922426, 0, 0, 123, 263, 0
1520625373.946455, 0, 0, 123, 263, 0
1520625373.970448, 0, 0, 123, 263, 0
1520625373.994437, 0, 0, 123, 263, 0
1520625374.018430, 0, 0, 123, 263, 0
1520625374.042401, 0, 0, 123, 263, 0
1520625374.066456, 0, 0, 123, 263, 0
1520625374.090439, 0, 0, 123, 263, 0
1520625374.114457, 0, 0, 123, 263, 0
1520625374.138456, 0, 0, 123, 263, 0
1520625374.162445, 0, 0, 123, 263, 0
1520625374.186439, 0, 0, 123, 263, 0
1520625374.210398, 0, 0, 123, 263, 0
1520625374.234442, 0, 0, 123, 263, 0
1520625374.258453, 0, 0, 123, 263, 0
1520625374.282419, 0, 0, 123, 263, 0
1520625374.306420, 0, 0, 123, 263, 0
1520625374.330406, 0, 0, 123, 263, 0
1520625374.354440, 0, 0, 123, 263, 0
1520625374.378443, 0, 0, 123, 263, 0
1520625374.402481, 0, 0, 123, 263, 0
1520625374.426467, 0, 0, 123, 263, 0
1520625374.450513, 0, 0, 123, 263, 0
1520625374.474464, 0, 0, 123, 263, 0
1520625374.498458, 0, 0, 123, 263, 0
1520625374.522505, 0, 0, 123, 263, 0
1520625374.546423, 0, 0, 123, 263, 0
1520625374.570447, 0, 0, 123, 263, 0
1520625374.594392, 0, 0, 123, 263, 0
1520625374.618475, 0, 0, 123, 263, 0
1520625374.642423, 0, 0, 123, 263, 0
1520625374.666416, 0, 0, 123, 263, 0
1520625374.690395, 0, 0, 123, 263, 0
1520625374.714431, 0, 0, 123, 263, 0
1520625374.738457, 0, 0, 123, 263, 0
1520625374.762478, 0, 0, 123, 263, 0
1520625374.786465, 0, 0, 123, 263, 0
1520625374.810381, 0, 0, 123, 263, 0
1520625374.834376, 0, 0, 123, 263, 0
1520625374.858403, 0, 0, 123, 263, 0
1520625374.882433, 0, 0, 123, 263, 0
1520625374.906402, 0, 0, 123, 263, 0
1520625374.930393, 0, 0, 123, 263, 0
